Falta_Simples	13_	Factivel	2	15	17	30122	-1	7	0	7	20893.95	0.00	0.00	0.00	20893.95	6652.80	0.00	0.00	0.00	6652.80	76.03	2.26	80.85	347.82	2.92	50423	0.82	7787.07	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	15	18	30124	-1	17	0	17	70096.95	0.00	0.00	0.00	70096.95	6652.80	0.00	0.00	0.00	6652.80	90.74	2.89	86.80	380.60	7.08	50423	0.90	7737.14	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	16	0	30098	-1	7	0	7	25410.00	0.00	0.00	0.00	25410.00	0.00	0.00	0.00	0.00	0.00	202.31	8.52	87.14	929.29	2.92	50423	4.89	7288.32	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	16	1	30100	-1	15	0	15	53464.95	0.00	0.00	0.00	53464.95	6652.80	0.00	0.00	0.00	6652.80	76.03	2.34	86.80	327.09	6.25	50423	0.78	7781.24	0	30124	20000	5.515432
Falta_Simples	13_	Factivel	2	16	2	30102	-1	11	0	11	28978.95	0.00	0.00	0.00	28978.95	6652.80	0.00	0.00	0.00	6652.80	76.03	2.34	89.25	325.38	4.58	50423	0.77	7781.24	0	30124	20000	5.515432
Falta_Simples	13_	Factivel	2	16	3	30103	-1	7	0	7	24416.70	0.00	0.00	0.00	24416.70	6652.80	0.00	0.00	0.00	6652.80	76.03	2.26	93.10	323.28	2.92	50423	0.77	7787.07	0	30124	20000	5.515432
Falta_Simples	13_	Factivel	2	16	4	30104	-1	9	0	9	26957.70	0.00	0.00	0.00	26957.70	6652.80	0.00	0.00	0.00	6652.80	76.03	2.34	89.25	324.64	3.75	50423	0.77	7781.24	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	16	5	30105	-1	9	0	9	18537.75	0.00	0.00	0.00	18537.75	0.00	0.00	0.00	0.00	0.00	171.81	5.12	100.80	765.23	3.75	50423	5.42	7559.11	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	16	6	30106	-1	7	0	7	15881.25	0.00	0.00	0.00	15881.25	0.00	0.00	0.00	0.00	0.00	171.81	5.33	90.65	746.52	2.92	50423	4.06	7542.98	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	16	7	30108	-1	15	0	15	132986.70	0.00	0.00	0.00	132986.70	2494.80	0.00	0.00	0.00	2494.80	358.65	10.12	148.40	1578.59	6.25	50423	14.09	7161.21	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	16	8	30109	-1	7	0	7	43023.75	0.00	0.00	0.00	43023.75	0.00	0.00	0.00	0.00	0.00	431.67	11.75	156.10	1783.52	2.92	50423	16.23	7031.47	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	16	9	30110	-1	7	0	7	43543.50	0.00	0.00	0.00	43543.50	0.00	0.00	0.00	0.00	0.00	438.12	11.93	157.15	1826.18	2.92	50423	16.50	7016.90	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	16	10	30111	-1	9	0	9	48394.50	0.00	0.00	0.00	48394.50	0.00	0.00	0.00	0.00	0.00	393.02	10.85	157.15	1573.93	3.75	50423	14.91	7103.36	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	16	11	30112	-1	9	0	9	59540.25	0.00	0.00	0.00	59540.25	0.00	0.00	0.00	0.00	0.00	243.54	4.97	156.80	862.70	3.75	50423	7.33	7571.48	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	16	12	30114	-1	25	0	25	199572.45	0.00	0.00	0.00	199572.45	2494.80	0.00	0.00	0.00	2494.80	354.36	22.74	83.92	2940.66	10.42	50423	19.86	6155.41	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	16	13	30116	-1	25	0	25	167694.45	0.00	0.00	0.00	167694.45	2494.80	0.00	0.00	0.00	2494.80	354.36	22.74	99.82	2867.39	10.42	50423	19.69	6155.41	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	16	14	30117	-1	7	0	7	21714.00	0.00	0.00	0.00	21714.00	0.00	0.00	0.00	0.00	0.00	161.07	7.41	85.05	797.74	2.92	50423	4.03	7376.96	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	16	15	30118	-1	7	0	7	17498.25	0.00	0.00	0.00	17498.25	0.00	0.00	0.00	0.00	0.00	285.63	10.17	88.30	1050.17	2.92	50423	9.95	7156.94	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	16	16	30120	-1	25	0	25	1248601.20	0.00	0.00	0.00	1248601.20	2494.80	0.00	0.00	0.00	2494.80	566.97	14.26	211.75	3038.82	10.42	50423	22.63	6831.64	0	30124	20000	5.515432
Falta_Simples	13_	Factivel	2	16	17	30122	-1	7	0	7	20893.95	0.00	0.00	0.00	20893.95	6652.80	0.00	0.00	0.00	6652.80	76.03	2.26	80.85	347.82	2.92	50423	0.82	7787.07	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	16	18	30124	-1	17	0	17	70096.95	0.00	0.00	0.00	70096.95	6652.80	0.00	0.00	0.00	6652.80	90.74	2.89	86.80	380.60	7.08	50423	0.90	7737.14	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	17	0	30098	-1	7	0	7	25410.00	0.00	0.00	0.00	25410.00	0.00	0.00	0.00	0.00	0.00	202.31	8.52	87.14	929.29	2.92	50423	4.89	7288.32	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	17	1	30100	-1	15	0	15	53464.95	0.00	0.00	0.00	53464.95	6652.80	0.00	0.00	0.00	6652.80	76.03	2.34	86.80	327.09	6.25	50423	0.78	7781.24	0	30124	20000	5.515432
Falta_Simples	13_	Factivel	2	17	2	30102	-1	11	0	11	28978.95	0.00	0.00	0.00	28978.95	6652.80	0.00	0.00	0.00	6652.80	76.03	2.34	89.25	325.38	4.58	50423	0.77	7781.24	0	30124	20000	5.515432
Falta_Simples	13_	Factivel	2	17	3	30103	-1	7	0	7	24416.70	0.00	0.00	0.00	24416.70	6652.80	0.00	0.00	0.00	6652.80	76.03	2.26	93.10	323.28	2.92	50423	0.77	7787.07	0	30124	20000	5.515432
Falta_Simples	13_	Factivel	2	17	4	30104	-1	9	0	9	26957.70	0.00	0.00	0.00	26957.70	6652.80	0.00	0.00	0.00	6652.80	76.03	2.34	89.25	324.64	3.75	50423	0.77	7781.24	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	17	5	30105	-1	9	0	9	18537.75	0.00	0.00	0.00	18537.75	0.00	0.00	0.00	0.00	0.00	171.81	5.12	100.80	765.23	3.75	50423	5.42	7559.11	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	17	6	30106	-1	7	0	7	15881.25	0.00	0.00	0.00	15881.25	0.00	0.00	0.00	0.00	0.00	171.81	5.33	90.65	746.52	2.92	50423	4.06	7542.98	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	17	7	30108	-1	15	0	15	132986.70	0.00	0.00	0.00	132986.70	2494.80	0.00	0.00	0.00	2494.80	358.65	10.12	148.40	1578.59	6.25	50423	14.09	7161.21	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	17	8	30109	-1	7	0	7	43023.75	0.00	0.00	0.00	43023.75	0.00	0.00	0.00	0.00	0.00	431.67	11.75	156.10	1783.52	2.92	50423	16.23	7031.47	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	17	9	30110	-1	7	0	7	43543.50	0.00	0.00	0.00	43543.50	0.00	0.00	0.00	0.00	0.00	438.12	11.93	157.15	1826.18	2.92	50423	16.50	7016.90	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	17	10	30111	-1	9	0	9	48394.50	0.00	0.00	0.00	48394.50	0.00	0.00	0.00	0.00	0.00	393.02	10.85	157.15	1573.93	3.75	50423	14.91	7103.36	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	17	11	30112	-1	9	0	9	59540.25	0.00	0.00	0.00	59540.25	0.00	0.00	0.00	0.00	0.00	243.54	4.97	156.80	862.70	3.75	50423	7.33	7571.48	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	17	12	30114	-1	25	0	25	199572.45	0.00	0.00	0.00	199572.45	2494.80	0.00	0.00	0.00	2494.80	354.36	22.74	83.92	2940.66	10.42	50423	19.86	6155.41	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	17	13	30116	-1	25	0	25	167694.45	0.00	0.00	0.00	167694.45	2494.80	0.00	0.00	0.00	2494.80	354.36	22.74	99.82	2867.39	10.42	50423	19.69	6155.41	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	17	14	30117	-1	7	0	7	21714.00	0.00	0.00	0.00	21714.00	0.00	0.00	0.00	0.00	0.00	161.07	7.41	85.05	797.74	2.92	50423	4.03	7376.96	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	17	15	30118	-1	7	0	7	17498.25	0.00	0.00	0.00	17498.25	0.00	0.00	0.00	0.00	0.00	285.63	10.17	88.30	1050.17	2.92	50423	9.95	7156.94	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	17	16	30120	-1	25	0	25	1248601.20	0.00	0.00	0.00	1248601.20	2494.80	0.00	0.00	0.00	2494.80	566.97	14.26	211.75	3038.82	10.42	50423	22.63	6831.64	0	30124	20000	5.515432
Falta_Simples	13_	Factivel	2	17	17	30122	-1	7	0	7	20893.95	0.00	0.00	0.00	20893.95	6652.80	0.00	0.00	0.00	6652.80	76.03	2.26	80.85	347.82	2.92	50423	0.82	7787.07	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	17	18	30124	-1	17	0	17	70096.95	0.00	0.00	0.00	70096.95	6652.80	0.00	0.00	0.00	6652.80	90.74	2.89	86.80	380.60	7.08	50423	0.90	7737.14	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	18	0	2	-1	5	0	5	10626.00	0.00	0.00	0.00	10626.00	0.00	0.00	0.00	0.00	0.00	140.46	5.08	90.65	750.30	2.08	50423	3.65	7562.40	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	18	1	3	-1	5	0	5	10626.00	0.00	0.00	0.00	10626.00	0.00	0.00	0.00	0.00	0.00	171.81	5.38	90.65	750.56	2.08	50423	4.07	7539.09	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	18	2	29595	-1	7	0	7	11838.75	0.00	0.00	0.00	11838.75	0.00	0.00	0.00	0.00	0.00	171.81	5.33	90.65	746.52	2.92	50423	4.06	7542.98	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	18	3	30030	-1	5	0	5	12647.25	0.00	0.00	0.00	12647.25	0.00	0.00	0.00	0.00	0.00	171.81	5.38	90.65	750.56	2.08	50423	4.07	7539.09	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	18	4	29461	-1	7	0	7	12705.00	0.00	0.00	0.00	12705.00	0.00	0.00	0.00	0.00	0.00	131.00	5.02	94.85	720.51	2.92	50423	3.45	7567.47	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	18	5	29803	-1	7	0	7	13051.50	0.00	0.00	0.00	13051.50	0.00	0.00	0.00	0.00	0.00	158.50	5.46	85.75	801.71	2.92	50423	4.01	7532.51	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	18	6	29820	-1	7	0	7	13860.00	0.00	0.00	0.00	13860.00	0.00	0.00	0.00	0.00	0.00	171.81	5.33	90.65	746.52	2.92	50423	4.06	7542.98	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	18	7	30019	-1	5	0	5	14091.00	0.00	0.00	0.00	14091.00	0.00	0.00	0.00	0.00	0.00	140.46	5.08	90.65	750.30	2.08	50423	3.65	7562.40	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	18	8	29608	-1	5	0	5	14668.50	0.00	0.00	0.00	14668.50	0.00	0.00	0.00	0.00	0.00	140.46	5.08	90.65	750.30	2.08	50423	3.65	7562.40	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	18	9	29836	-1	5	0	5	14668.50	0.00	0.00	0.00	14668.50	0.00	0.00	0.00	0.00	0.00	171.81	5.38	90.65	750.56	2.08	50423	4.07	7539.09	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	18	10	30053	-1	7	0	7	14784.00	0.00	0.00	0.00	14784.00	0.00	0.00	0.00	0.00	0.00	131.00	5.07	99.05	703.89	2.92	50423	3.41	7563.46	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	18	11	30004	-1	9	0	9	15072.75	0.00	0.00	0.00	15072.75	0.00	0.00	0.00	0.00	0.00	171.81	5.33	85.75	774.56	3.75	50423	4.12	7542.98	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	18	12	28363	-1	7	0	7	15072.75	0.00	0.00	0.00	15072.75	0.00	0.00	0.00	0.00	0.00	171.81	5.38	85.75	778.60	2.92	50423	4.13	7539.09	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	18	13	29990	-1	9	0	9	15130.50	0.00	0.00	0.00	15130.50	0.00	0.00	0.00	0.00	0.00	170.09	5.70	82.60	830.58	3.75	50423	4.23	7513.31	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	18	14	30072	-1	5	0	5	15246.00	0.00	0.00	0.00	15246.00	0.00	0.00	0.00	0.00	0.00	192.00	8.05	85.30	877.10	2.08	50423	4.63	7325.93	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	18	15	29813	-1	7	0	7	15303.75	0.00	0.00	0.00	15303.75	0.00	0.00	0.00	0.00	0.00	188.99	6.51	100.10	779.98	2.92	50423	5.67	7448.41	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	18	16	27042	-1	7	0	7	15477.00	0.00	0.00	0.00	15477.00	0.00	0.00	0.00	0.00	0.00	140.46	5.22	90.65	775.50	2.92	50423	3.71	7551.71	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	18	17	29789	-1	7	0	7	15650.25	0.00	0.00	0.00	15650.25	0.00	0.00	0.00	0.00	0.00	171.81	5.17	100.80	767.75	2.92	50423	5.42	7555.21	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	18	18	30091	-1	7	0	7	15881.25	0.00	0.00	0.00	15881.25	0.00	0.00	0.00	0.00	0.00	171.81	5.38	85.75	778.60	2.92	50423	4.13	7539.09	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	18	19	30106	-1	7	0	7	15881.25	0.00	0.00	0.00	15881.25	0.00	0.00	0.00	0.00	0.00	171.81	5.33	90.65	746.52	2.92	50423	4.06	7542.98	0	30124	20000	5.515432
Falta_Simples	13_	Factivel	2	19	0	29516	-1	3	0	3	18295.20	0.00	0.00	0.00	18295.20	6652.80	0.00	0.00	0.00	6652.80	3.76	0.02	15.14	360.84	1.25	50423	0.86	7966.06	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	19	1	30082	-1	5	0	5	17094.00	0.00	0.00	0.00	17094.00	0.00	0.00	0.00	0.00	0.00	140.46	5.08	90.65	750.30	2.08	50423	3.65	7562.40	0	30124	20000	5.515432
Falta_Simples	13_	Factivel	2	19	2	30122	-1	7	0	7	20893.95	0.00	0.00	0.00	20893.95	6652.80	0.00	0.00	0.00	6652.80	76.03	2.26	80.85	347.82	2.92	50423	0.82	7787.07	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	19	3	30111	-1	9	0	9	48394.50	0.00	0.00	0.00	48394.50	0.00	0.00	0.00	0.00	0.00	393.02	10.85	157.15	1573.93	3.75	50423	14.91	7103.36	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	19	4	30112	-1	9	0	9	59540.25	0.00	0.00	0.00	59540.25	0.00	0.00	0.00	0.00	0.00	243.54	4.97	156.80	862.70	3.75	50423	7.33	7571.48	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	19	5	30085	-1	11	0	11	48048.00	0.00	0.00	0.00	48048.00	0.00	0.00	0.00	0.00	0.00	244.83	7.42	82.60	1110.22	4.58	50423	5.89	7376.51	0	30124	20000	5.515432
Falta_Simples	13_	Factivel	2	19	6	30102	-1	11	0	11	28978.95	0.00	0.00	0.00	28978.95	6652.80	0.00	0.00	0.00	6652.80	76.03	2.34	89.25	325.38	4.58	50423	0.77	7781.24	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	19	7	29998	-1	13	0	13	65476.95	0.00	0.00	0.00	65476.95	2494.80	0.00	0.00	0.00	2494.80	270.60	5.05	89.95	925.80	5.42	50423	5.80	7564.88	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	19	8	30039	-1	13	0	13	28690.20	0.00	0.00	0.00	28690.20	2494.80	0.00	0.00	0.00	2494.80	114.68	4.59	89.95	575.64	5.42	50423	2.89	7601.34	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	19	9	30100	-1	15	0	15	53464.95	0.00	0.00	0.00	53464.95	6652.80	0.00	0.00	0.00	6652.80	76.03	2.34	86.80	327.09	6.25	50423	0.78	7781.24	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	19	10	30108	-1	15	0	15	132986.70	0.00	0.00	0.00	132986.70	2494.80	0.00	0.00	0.00	2494.80	358.65	10.12	148.40	1578.59	6.25	50423	14.09	7161.21	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	19	11	30124	-1	17	0	17	70096.95	0.00	0.00	0.00	70096.95	6652.80	0.00	0.00	0.00	6652.80	90.74	2.89	86.80	380.60	7.08	50423	0.90	7737.14	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	19	12	30095	-1	19	0	19	68710.95	0.00	0.00	0.00	68710.95	2494.80	0.00	0.00	0.00	2494.80	127.57	5.48	89.95	707.34	7.92	50423	3.37	7531.13	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	19	13	30049	-1	21	0	21	142284.45	0.00	0.00	0.00	142284.45	2494.80	0.00	0.00	0.00	2494.80	262.01	7.66	128.45	955.37	8.75	50423	7.43	7357.00	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	19	14	30097	-1	21	0	21	54157.95	0.00	0.00	0.00	54157.95	2494.80	0.00	0.00	0.00	2494.80	99.33	4.50	89.95	583.84	8.75	50423	1.38	7609.17	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	19	15	29815	-1	23	0	23	150369.45	0.00	0.00	0.00	150369.45	2494.80	0.00	0.00	0.00	2494.80	354.36	22.22	93.83	2711.23	9.58	50423	19.13	6197.17	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	19	16	29863	-1	23	0	23	157992.45	0.00	0.00	0.00	157992.45	2494.80	0.00	0.00	0.00	2494.80	354.36	22.22	96.60	2707.67	9.58	50423	19.12	6197.17	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	19	17	30120	-1	25	0	25	1248601.20	0.00	0.00	0.00	1248601.20	2494.80	0.00	0.00	0.00	2494.80	566.97	14.26	211.75	3038.82	10.42	50423	22.63	6831.64	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	19	18	30058	-1	27	0	27	1134256.20	0.00	0.00	0.00	1134256.20	2494.80	0.00	0.00	0.00	2494.80	779.59	29.75	211.75	6803.49	11.25	50423	39.96	5597.21	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	19	19	29980	-1	29	0	29	1164574.95	0.00	0.00	0.00	1164574.95	2494.80	0.00	0.00	0.00	2494.80	1000.80	34.39	205.45	9176.34	12.08	50423	50.11	5227.43	0	30124	20000	5.515432
Falta_Simples	13_	Factivel	2	20	0	29516	-1	3	0	3	18295.20	0.00	0.00	0.00	18295.20	6652.80	0.00	0.00	0.00	6652.80	3.76	0.02	15.14	360.84	1.25	50423	0.86	7966.06	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	20	1	30082	-1	5	0	5	17094.00	0.00	0.00	0.00	17094.00	0.00	0.00	0.00	0.00	0.00	140.46	5.08	90.65	750.30	2.08	50423	3.65	7562.40	0	30124	20000	5.515432
Falta_Simples	13_	Factivel	2	20	2	30122	-1	7	0	7	20893.95	0.00	0.00	0.00	20893.95	6652.80	0.00	0.00	0.00	6652.80	76.03	2.26	80.85	347.82	2.92	50423	0.82	7787.07	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	20	3	30111	-1	9	0	9	48394.50	0.00	0.00	0.00	48394.50	0.00	0.00	0.00	0.00	0.00	393.02	10.85	157.15	1573.93	3.75	50423	14.91	7103.36	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	20	4	30112	-1	9	0	9	59540.25	0.00	0.00	0.00	59540.25	0.00	0.00	0.00	0.00	0.00	243.54	4.97	156.80	862.70	3.75	50423	7.33	7571.48	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	20	5	30085	-1	11	0	11	48048.00	0.00	0.00	0.00	48048.00	0.00	0.00	0.00	0.00	0.00	244.83	7.42	82.60	1110.22	4.58	50423	5.89	7376.51	0	30124	20000	5.515432
Falta_Simples	13_	Factivel	2	20	6	30102	-1	11	0	11	28978.95	0.00	0.00	0.00	28978.95	6652.80	0.00	0.00	0.00	6652.80	76.03	2.34	89.25	325.38	4.58	50423	0.77	7781.24	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	20	7	29998	-1	13	0	13	65476.95	0.00	0.00	0.00	65476.95	2494.80	0.00	0.00	0.00	2494.80	270.60	5.05	89.95	925.80	5.42	50423	5.80	7564.88	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	20	8	30039	-1	13	0	13	28690.20	0.00	0.00	0.00	28690.20	2494.80	0.00	0.00	0.00	2494.80	114.68	4.59	89.95	575.64	5.42	50423	2.89	7601.34	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	20	9	30100	-1	15	0	15	53464.95	0.00	0.00	0.00	53464.95	6652.80	0.00	0.00	0.00	6652.80	76.03	2.34	86.80	327.09	6.25	50423	0.78	7781.24	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	20	10	30108	-1	15	0	15	132986.70	0.00	0.00	0.00	132986.70	2494.80	0.00	0.00	0.00	2494.80	358.65	10.12	148.40	1578.59	6.25	50423	14.09	7161.21	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	20	11	30124	-1	17	0	17	70096.95	0.00	0.00	0.00	70096.95	6652.80	0.00	0.00	0.00	6652.80	90.74	2.89	86.80	380.60	7.08	50423	0.90	7737.14	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	20	12	30095	-1	19	0	19	68710.95	0.00	0.00	0.00	68710.95	2494.80	0.00	0.00	0.00	2494.80	127.57	5.48	89.95	707.34	7.92	50423	3.37	7531.13	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	20	13	30049	-1	21	0	21	142284.45	0.00	0.00	0.00	142284.45	2494.80	0.00	0.00	0.00	2494.80	262.01	7.66	128.45	955.37	8.75	50423	7.43	7357.00	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	20	14	30097	-1	21	0	21	54157.95	0.00	0.00	0.00	54157.95	2494.80	0.00	0.00	0.00	2494.80	99.33	4.50	89.95	583.84	8.75	50423	1.38	7609.17	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	20	15	29815	-1	23	0	23	150369.45	0.00	0.00	0.00	150369.45	2494.80	0.00	0.00	0.00	2494.80	354.36	22.22	93.83	2711.23	9.58	50423	19.13	6197.17	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	20	16	29863	-1	23	0	23	157992.45	0.00	0.00	0.00	157992.45	2494.80	0.00	0.00	0.00	2494.80	354.36	22.22	96.60	2707.67	9.58	50423	19.12	6197.17	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	20	17	30120	-1	25	0	25	1248601.20	0.00	0.00	0.00	1248601.20	2494.80	0.00	0.00	0.00	2494.80	566.97	14.26	211.75	3038.82	10.42	50423	22.63	6831.64	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	20	18	30058	-1	27	0	27	1134256.20	0.00	0.00	0.00	1134256.20	2494.80	0.00	0.00	0.00	2494.80	779.59	29.75	211.75	6803.49	11.25	50423	39.96	5597.21	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	20	19	29980	-1	29	0	29	1164574.95	0.00	0.00	0.00	1164574.95	2494.80	0.00	0.00	0.00	2494.80	1000.80	34.39	205.45	9176.34	12.08	50423	50.11	5227.43	0	30124	20000	5.515432
Falta_Simples	13_	Factivel	2	21	0	29516	-1	3	0	3	18295.20	0.00	0.00	0.00	18295.20	6652.80	0.00	0.00	0.00	6652.80	3.76	0.02	15.14	360.84	1.25	50423	0.86	7966.06	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	21	1	30082	-1	5	0	5	17094.00	0.00	0.00	0.00	17094.00	0.00	0.00	0.00	0.00	0.00	140.46	5.08	90.65	750.30	2.08	50423	3.65	7562.40	0	30124	20000	5.515432
Falta_Simples	13_	Factivel	2	21	2	30122	-1	7	0	7	20893.95	0.00	0.00	0.00	20893.95	6652.80	0.00	0.00	0.00	6652.80	76.03	2.26	80.85	347.82	2.92	50423	0.82	7787.07	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	21	3	30111	-1	9	0	9	48394.50	0.00	0.00	0.00	48394.50	0.00	0.00	0.00	0.00	0.00	393.02	10.85	157.15	1573.93	3.75	50423	14.91	7103.36	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	21	4	30112	-1	9	0	9	59540.25	0.00	0.00	0.00	59540.25	0.00	0.00	0.00	0.00	0.00	243.54	4.97	156.80	862.70	3.75	50423	7.33	7571.48	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	21	5	30085	-1	11	0	11	48048.00	0.00	0.00	0.00	48048.00	0.00	0.00	0.00	0.00	0.00	244.83	7.42	82.60	1110.22	4.58	50423	5.89	7376.51	0	30124	20000	5.515432
Falta_Simples	13_	Factivel	2	21	6	30102	-1	11	0	11	28978.95	0.00	0.00	0.00	28978.95	6652.80	0.00	0.00	0.00	6652.80	76.03	2.34	89.25	325.38	4.58	50423	0.77	7781.24	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	21	7	29998	-1	13	0	13	65476.95	0.00	0.00	0.00	65476.95	2494.80	0.00	0.00	0.00	2494.80	270.60	5.05	89.95	925.80	5.42	50423	5.80	7564.88	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	21	8	30039	-1	13	0	13	28690.20	0.00	0.00	0.00	28690.20	2494.80	0.00	0.00	0.00	2494.80	114.68	4.59	89.95	575.64	5.42	50423	2.89	7601.34	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	21	9	30100	-1	15	0	15	53464.95	0.00	0.00	0.00	53464.95	6652.80	0.00	0.00	0.00	6652.80	76.03	2.34	86.80	327.09	6.25	50423	0.78	7781.24	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	21	10	30108	-1	15	0	15	132986.70	0.00	0.00	0.00	132986.70	2494.80	0.00	0.00	0.00	2494.80	358.65	10.12	148.40	1578.59	6.25	50423	14.09	7161.21	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	21	11	30124	-1	17	0	17	70096.95	0.00	0.00	0.00	70096.95	6652.80	0.00	0.00	0.00	6652.80	90.74	2.89	86.80	380.60	7.08	50423	0.90	7737.14	0	30124	20000	5.515432
Falta_Simples	13_	Infactivel	2	21	12	30095	-1	19	0	19	68710.95	0.00	0.00	0.00	68710.95	2494.80	0.00	0.00	0.00	2494.80	127.57	5.48	89.95	707.34	7.92	50423	3.37	7531.13	0	30124	20000	5.515432
